Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644911283161,1644911282694,4,1644911282593,0.028,0.238,-0.075,-0.003,-0.033,-0.025,92
WATCH,1644911283161,1644911282694,4,1644911282603,0.046,0.249,-0.084,-0.016,-0.012,-0.017,92
WATCH,1644911283217,1644911282750,4,1644911282613,0.053,0.251,-0.097,-0.014,0.012,-0.003,92
WATCH,1644911283217,1644911282750,4,1644911282623,0.048,0.228,-0.085,-0.012,0.032,0.011,92
WATCH,1644911283217,1644911282750,4,1644911282632,0.031,0.214,-0.064,-0.010,0.026,0.018,92
WATCH,1644911283217,1644911282750,4,1644911282642,0.038,0.191,-0.049,-0.020,0.002,0.001,92
WATCH,1644911283217,1644911282750,4,1644911282652,0.066,0.177,-0.044,-0.031,-0.027,-0.017,92
WATCH,1644911283276,1644911282809,4,1644911282662,0.097,0.165,-0.040,-0.042,-0.023,-0.024,92
WATCH,1644911283276,1644911282809,4,1644911282672,0.120,0.147,-0.042,-0.049,-0.016,-0.015,92
WATCH,1644911283276,1644911282809,4,1644911282682,0.105,0.118,-0.019,-0.050,0.016,-0.010,92
WATCH,1644911283276,1644911282809,4,1644911282692,0.055,0.077,0.003,-0.044,0.036,0.022,92
WATCH,1644911283277,1644911282810,4,1644911282702,0.022,0.027,0.023,-0.056,0.012,0.024,92
WATCH,1644911283277,1644911282810,4,1644911282712,0.008,-0.020,0.049,-0.069,0.007,0.012,92
WATCH,1644911283277,1644911282810,4,1644911282722,-0.008,-0.043,0.074,-0.073,0.007,0.010,92
WATCH,1644911283277,1644911282810,4,1644911282732,-0.004,-0.043,0.094,-0.077,-0.016,-0.020,92
WATCH,1644911283277,1644911282810,4,1644911282742,-0.040,-0.036,0.085,-0.091,-0.004,-0.008,92
WATCH,1644911283277,1644911282810,4,1644911282751,-0.019,0.003,0.063,-0.096,-0.009,-0.023,92
WATCH,1644911283336,1644911282869,4,1644911282762,0.017,0.035,0.028,-0.107,-0.004,-0.059,92
WATCH,1644911283337,1644911282870,4,1644911282772,0.070,0.056,-0.002,-0.106,0.011,-0.033,92
WATCH,1644911283338,1644911282871,4,1644911282781,0.007,-0.007,0.028,-0.110,-0.005,0.027,92
WATCH,1644911283338,1644911282871,4,1644911282791,0.140,0.167,0.012,-0.102,0.002,-0.151,92
WATCH,1644911283338,1644911282871,4,1644911282801,0.006,0.118,0.024,-0.074,-0.048,-0.053,92
WATCH,1644911283396,1644911282929,4,1644911282811,0.042,0.135,0.021,-0.119,0.004,0.041,92
WATCH,1644911283396,1644911282929,4,1644911282821,0.054,0.115,0.003,-0.110,-0.032,-0.052,92
WATCH,1644911283396,1644911282929,4,1644911282831,0.104,0.151,0.002,-0.093,0.012,-0.023,92
WATCH,1644911283396,1644911282929,4,1644911282841,0.139,0.174,-0.005,-0.102,0.016,-0.087,92
WATCH,1644911283396,1644911282929,4,1644911282851,0.071,0.146,-0.013,-0.096,0.003,0.008,92
WATCH,1644911283486,1644911283019,4,1644911282861,0.044,0.110,0.000,-0.107,-0.003,0.026,92
WATCH,1644911283486,1644911283019,4,1644911282871,0.007,0.044,0.009,-0.115,-0.012,0.024,92
WATCH,1644911283486,1644911283019,4,1644911282880,-0.014,-0.023,0.022,-0.105,-0.020,0.029,92
WATCH,1644911283486,1644911283019,4,1644911282890,-0.027,-0.077,0.033,-0.111,-0.015,0.010,92
WATCH,1644911283486,1644911283019,4,1644911282900,-0.004,-0.091,0.028,-0.116,-0.005,-0.007,92
WATCH,1644911283547,1644911283080,4,1644911282911,0.021,-0.099,0.017,-0.121,0.003,-0.037,92
WATCH,1644911283547,1644911283080,4,1644911282920,0.032,-0.088,0.028,-0.117,0.020,-0.027,92
WATCH,1644911283547,1644911283080,4,1644911282930,0.046,-0.087,0.038,-0.117,0.023,-0.037,92
WATCH,1644911283548,1644911283081,4,1644911282940,0.060,-0.109,0.057,-0.118,-0.008,-0.025,92
WATCH,1644911283548,1644911283081,4,1644911282950,0.052,-0.155,0.089,-0.115,-0.010,-0.021,92
WATCH,1644911283548,1644911283081,4,1644911282960,0.062,-0.175,0.120,-0.106,0.006,-0.008,92
WATCH,1644911283548,1644911283081,4,1644911282970,0.060,-0.227,0.151,-0.118,0.000,-0.025,92
WATCH,1644911283548,1644911283081,4,1644911282980,-0.015,-0.265,0.193,-0.110,0.025,0.014,92
WATCH,1644911283548,1644911283081,4,1644911282990,-0.064,-0.301,0.222,-0.111,0.036,0.027,92
WATCH,1644911283548,1644911283081,4,1644911283000,-0.076,-0.339,0.252,-0.119,0.030,-0.008,92
WATCH,1644911283608,1644911283141,4,1644911283010,-0.126,-0.359,0.286,-0.108,0.026,0.007,92
WATCH,1644911283608,1644911283141,4,1644911283019,-0.099,-0.378,0.287,-0.115,0.009,-0.024,92
WATCH,1644911283608,1644911283141,4,1644911283029,-0.127,-0.406,0.291,-0.126,-0.037,-0.032,92
WATCH,1644911283608,1644911283141,4,1644911283039,-0.157,-0.422,0.296,-0.116,-0.013,0.006,92
WATCH,1644911283608,1644911283141,4,1644911283049,-0.210,-0.462,0.295,-0.113,-0.002,-0.014,92
WATCH,1644911283695,1644911283228,4,1644911283059,-0.215,-0.383,0.268,-0.112,-0.024,0.063,92
WATCH,1644911283696,1644911283229,4,1644911283069,-0.129,-0.461,0.295,-0.139,0.051,-0.077,92
WATCH,1644911283696,1644911283229,4,1644911283079,-0.060,-0.377,0.227,-0.083,-0.094,-0.090,92
WATCH,1644911283696,1644911283229,4,1644911283089,0.046,-0.325,0.197,-0.124,-0.016,-0.091,92
WATCH,1644911283697,1644911283230,4,1644911283099,0.071,-0.245,0.147,-0.111,-0.030,-0.087,92
WATCH,1644911283724,1644911283257,4,1644911283109,0.127,-0.178,0.105,-0.110,-0.055,-0.103,92
WATCH,1644911283724,1644911283257,4,1644911283119,0.148,-0.138,0.108,-0.088,-0.022,-0.076,92
WATCH,1644911283724,1644911283257,4,1644911283129,0.103,-0.171,0.129,-0.074,-0.004,-0.034,92
WATCH,1644911283724,1644911283257,4,1644911283138,-0.002,-0.243,0.163,-0.067,0.005,0.057,92
WATCH,1644911283724,1644911283257,4,1644911283148,-0.049,-0.295,0.199,-0.065,0.034,0.054,92
WATCH,1644911283724,1644911283257,4,1644911283158,-0.089,-0.334,0.224,-0.061,0.036,0.018,92
WATCH,1644911283724,1644911283257,4,1644911283168,-0.089,-0.366,0.221,-0.069,0.001,0.001,92
WATCH,1644911283724,1644911283257,4,1644911283178,-0.018,-0.357,0.216,-0.069,-0.012,-0.029,92
WATCH,1644911283724,1644911283257,4,1644911283188,-0.013,-0.333,0.227,-0.060,-0.025,-0.068,92
WATCH,1644911283724,1644911283257,4,1644911283198,-0.040,-0.327,0.235,-0.046,-0.003,-0.017,92
WATCH,1644911283818,1644911283351,4,1644911283208,-0.041,-0.320,0.242,-0.040,-0.013,-0.021,92
WATCH,1644911283819,1644911283352,4,1644911283218,-0.057,-0.306,0.241,-0.047,0.018,-0.027,92
WATCH,1644911283819,1644911283352,4,1644911283228,-0.063,-0.290,0.219,-0.050,0.012,-0.030,92
WATCH,1644911283819,1644911283352,4,1644911283238,-0.055,-0.267,0.181,-0.062,-0.021,-0.036,92
WATCH,1644911283819,1644911283352,4,1644911283248,-0.009,-0.234,0.187,-0.050,-0.011,-0.051,92
WATCH,1644911283878,1644911283411,4,1644911283258,0.020,-0.225,0.202,-0.026,-0.026,-0.044,92
WATCH,1644911283878,1644911283411,4,1644911283268,0.005,-0.228,0.243,-0.014,-0.009,-0.030,92
WATCH,1644911283878,1644911283411,4,1644911283277,-0.036,-0.247,0.260,-0.003,-0.001,0.009,92
WATCH,1644911283878,1644911283411,4,1644911283287,-0.044,-0.282,0.252,-0.024,0.004,-0.003,92
WATCH,1644911283878,1644911283411,4,1644911283297,-0.080,-0.294,0.262,-0.005,0.026,0.008,92
WATCH,1644911283878,1644911283411,4,1644911283307,-0.061,-0.287,0.270,-0.004,0.026,0.001,92
WATCH,1644911283879,1644911283412,4,1644911283317,-0.032,-0.281,0.288,-0.002,0.010,-0.024,92
WATCH,1644911283879,1644911283412,4,1644911283327,-0.054,-0.299,0.331,0.020,-0.016,-0.013,92
WATCH,1644911283879,1644911283412,4,1644911283337,-0.103,-0.323,0.347,0.014,-0.021,0.021,92
WATCH,1644911283879,1644911283412,4,1644911283347,-0.141,-0.340,0.342,0.001,-0.026,0.001,92
WATCH,1644911283936,1644911283469,4,1644911283357,-0.129,-0.302,0.323,0.006,-0.029,-0.005,92
WATCH,1644911283936,1644911283469,4,1644911283367,-0.063,-0.197,0.290,0.003,0.045,-0.080,92
WATCH,1644911283936,1644911283469,4,1644911283377,-0.063,-0.134,0.257,0.040,-0.020,-0.074,92
WATCH,1644911283936,1644911283469,4,1644911283387,-0.065,-0.120,0.256,0.031,-0.040,-0.026,92
WATCH,1644911283936,1644911283469,4,1644911283396,-0.047,-0.109,0.257,0.034,-0.013,-0.010,92
WATCH,1644911283996,1644911283529,4,1644911283406,-0.031,-0.106,0.262,0.036,-0.002,-0.010,92
WATCH,1644911283996,1644911283529,4,1644911283416,-0.026,-0.111,0.266,0.027,-0.012,-0.003,92
WATCH,1644911283996,1644911283529,4,1644911283426,-0.042,-0.118,0.268,0.040,0.003,0.006,92
WATCH,1644911283996,1644911283529,4,1644911283436,-0.054,-0.099,0.257,0.057,-0.015,0.027,92
WATCH,1644911283997,1644911283530,4,1644911283446,-0.006,-0.087,0.233,0.051,-0.013,-0.026,92
WATCH,1644911284084,1644911283617,4,1644911283456,-0.078,-0.072,0.239,0.079,-0.023,0.010,92
WATCH,1644911284085,1644911283618,4,1644911283466,-0.047,-0.056,0.223,0.063,-0.007,0.038,92
WATCH,1644911284085,1644911283618,4,1644911283476,-0.021,-0.022,0.216,0.047,-0.007,-0.041,92
WATCH,1644911284085,1644911283618,4,1644911283486,-0.034,0.006,0.204,0.058,-0.011,-0.008,92
WATCH,1644911284085,1644911283618,4,1644911283496,-0.016,0.014,0.193,0.039,-0.026,-0.010,92
WATCH,1644911284204,1644911283737,4,1644911283506,-0.042,-0.007,0.228,0.063,-0.028,0.002,92
WATCH,1644911284205,1644911283738,4,1644911283516,-0.054,-0.032,0.253,0.064,-0.014,0.056,92
WATCH,1644911284205,1644911283738,4,1644911283526,-0.036,0.005,0.280,0.049,0.034,0.012,92
WATCH,1644911284205,1644911283738,4,1644911283536,-0.067,0.042,0.306,0.084,0.037,-0.003,92
WATCH,1644911284205,1644911283738,4,1644911283545,-0.039,0.079,0.287,0.054,-0.003,-0.008,92
WATCH,1644911284208,1644911283741,4,1644911283555,-0.011,0.116,0.275,0.041,0.010,-0.043,92
WATCH,1644911284208,1644911283741,4,1644911283565,-0.044,0.136,0.298,0.061,-0.001,-0.003,92
WATCH,1644911284209,1644911283742,4,1644911283575,-0.027,0.161,0.351,0.061,0.021,-0.010,92
WATCH,1644911284209,1644911283742,4,1644911283585,-0.078,0.145,0.403,0.074,0.014,-0.012,92
WATCH,1644911284209,1644911283742,4,1644911283595,-0.159,0.092,0.448,0.061,-0.021,0.058,92
WATCH,1644911284209,1644911283742,4,1644911283605,-0.184,0.045,0.464,0.060,-0.016,0.061,92
WATCH,1644911284209,1644911283742,4,1644911283615,-0.078,0.028,0.452,0.038,-0.035,0.028,92
WATCH,1644911284209,1644911283742,4,1644911283625,-0.025,0.048,0.450,0.055,0.039,0.008,92
WATCH,1644911284209,1644911283742,4,1644911283635,-0.009,0.057,0.468,0.059,0.028,0.016,92
WATCH,1644911284209,1644911283742,4,1644911283645,-0.032,0.070,0.494,0.065,-0.004,0.004,92
WATCH,1644911284295,1644911283828,4,1644911283655,-0.057,0.097,0.510,0.056,-0.003,0.006,92
WATCH,1644911284296,1644911283829,4,1644911283665,-0.019,0.133,0.481,0.038,-0.012,-0.020,92
WATCH,1644911284296,1644911283829,4,1644911283674,0.007,0.175,0.454,0.024,-0.013,-0.045,92
WATCH,1644911284296,1644911283829,4,1644911283684,0.031,0.192,0.431,0.042,-0.033,-0.036,92
WATCH,1644911284296,1644911283829,4,1644911283694,0.037,0.170,0.418,0.023,-0.076,-0.011,92
WATCH,1644911284297,1644911283830,4,1644911283704,0.039,0.143,0.422,0.013,-0.008,0.032,92
WATCH,1644911284297,1644911283830,4,1644911283714,0.032,0.134,0.428,0.034,-0.020,0.030,92
WATCH,1644911284297,1644911283830,4,1644911283724,0.055,0.109,0.427,0.017,-0.015,0.017,92
WATCH,1644911284297,1644911283830,4,1644911283734,0.041,0.102,0.423,0.024,-0.029,0.018,92
WATCH,1644911284297,1644911283830,4,1644911283744,0.072,0.113,0.424,0.035,-0.006,-0.004,92
WATCH,1644911284418,1644911283951,4,1644911283754,0.076,0.117,0.423,0.050,0.004,-0.018,92
WATCH,1644911284418,1644911283951,4,1644911283764,0.037,0.112,0.395,0.066,-0.008,0.025,92
WATCH,1644911284419,1644911283952,4,1644911283774,0.039,0.095,0.374,0.051,0.010,0.042,92
WATCH,1644911284419,1644911283952,4,1644911283784,0.019,0.103,0.366,0.075,0.039,0.051,92
WATCH,1644911284419,1644911283952,4,1644911283794,0.026,0.102,0.351,0.088,-0.011,0.029,92
WATCH,1644911284480,1644911284013,4,1644911283804,0.000,0.090,0.345,0.076,-0.016,0.040,92
WATCH,1644911284480,1644911284013,4,1644911283813,-0.006,0.090,0.321,0.085,-0.054,0.050,92
WATCH,1644911284480,1644911284013,4,1644911283823,0.021,0.087,0.285,0.092,-0.093,0.015,92
WATCH,1644911284480,1644911284013,4,1644911283833,0.055,0.089,0.256,0.087,-0.083,0.026,92
WATCH,1644911284480,1644911284013,4,1644911283843,0.086,0.081,0.224,0.104,-0.068,0.028,92
WATCH,1644911284481,1644911284014,4,1644911283853,0.082,0.064,0.215,0.117,-0.024,0.065,92
WATCH,1644911284481,1644911284014,4,1644911283863,0.044,0.032,0.195,0.120,0.001,0.085,92
WATCH,1644911284481,1644911284014,4,1644911283873,0.001,0.004,0.133,0.105,-0.002,0.110,92
WATCH,1644911284481,1644911284014,4,1644911283883,-0.017,-0.003,0.058,0.100,-0.017,0.079,92
WATCH,1644911284482,1644911284015,4,1644911283893,-0.018,-0.001,-0.023,0.105,-0.048,0.053,92
WATCH,1644911284507,1644911284040,4,1644911283903,-0.006,0.002,-0.102,0.098,-0.074,0.042,92
WATCH,1644911284507,1644911284040,4,1644911283913,0.013,0.010,-0.150,0.094,-0.066,0.033,92
WATCH,1644911284507,1644911284040,4,1644911283923,0.024,0.009,-0.163,0.095,-0.063,0.032,92
WATCH,1644911284507,1644911284040,4,1644911283932,0.029,-0.028,-0.157,0.086,-0.051,0.040,92
WATCH,1644911284507,1644911284040,4,1644911283942,-0.001,-0.082,-0.158,0.066,-0.034,0.075,92
WATCH,1644911284534,1644911284067,4,1644911283952,-0.019,-0.098,-0.174,0.069,-0.005,0.075,92
WATCH,1644911284535,1644911284068,4,1644911283962,-0.016,-0.100,-0.202,0.064,-0.019,0.039,92
WATCH,1644911284535,1644911284068,4,1644911283973,-0.008,-0.090,-0.238,0.049,-0.016,0.015,92
WATCH,1644911284535,1644911284068,4,1644911283982,-0.000,-0.078,-0.264,0.040,-0.010,0.002,92
WATCH,1644911284535,1644911284068,4,1644911283992,-0.001,-0.056,-0.268,0.033,-0.003,0.003,92
WATCH,1644911284565,1644911284098,4,1644911284002,0.005,-0.047,-0.248,0.030,0.009,-0.001,92
WATCH,1644911284566,1644911284099,4,1644911284012,0.000,-0.045,-0.228,0.029,0.009,0.004,92
WATCH,1644911284566,1644911284099,4,1644911284022,-0.011,-0.054,-0.210,0.020,0.010,0.013,92
WATCH,1644911284566,1644911284099,4,1644911284032,-0.022,-0.058,-0.209,0.008,0.005,0.022,92
WATCH,1644911284566,1644911284099,4,1644911284042,0.001,-0.052,-0.224,-0.004,-0.002,-0.004,92
WATCH,1644911284626,1644911284159,4,1644911284052,0.005,-0.040,-0.241,-0.009,-0.013,-0.022,92
WATCH,1644911284627,1644911284160,4,1644911284062,0.013,-0.023,-0.252,-0.008,-0.004,-0.022,92
WATCH,1644911284627,1644911284160,4,1644911284071,0.010,-0.000,-0.256,-0.006,-0.000,-0.026,92
WATCH,1644911284628,1644911284161,4,1644911284081,0.007,0.016,-0.252,0.002,0.011,-0.017,92
WATCH,1644911284628,1644911284161,4,1644911284091,0.000,0.017,-0.240,0.011,0.029,0.006,92
WATCH,1644911284687,1644911284220,4,1644911284101,-0.021,-0.004,-0.242,0.009,0.020,0.026,92
WATCH,1644911284687,1644911284220,4,1644911284111,-0.017,-0.032,-0.259,-0.004,-0.001,0.030,92
WATCH,1644911284687,1644911284220,4,1644911284121,-0.011,-0.038,-0.262,0.004,-0.002,0.007,92
WATCH,1644911284687,1644911284220,4,1644911284131,-0.019,-0.038,-0.263,0.019,-0.004,0.004,92
WATCH,1644911284687,1644911284220,4,1644911284141,-0.013,-0.028,-0.267,0.022,-0.017,0.004,92
WATCH,1644911284747,1644911284280,4,1644911284151,-0.009,-0.005,-0.276,0.029,-0.017,-0.014,92
WATCH,1644911284747,1644911284280,4,1644911284161,0.001,0.020,-0.289,0.034,-0.020,-0.005,92
WATCH,1644911284747,1644911284280,4,1644911284171,0.025,0.052,-0.300,0.041,-0.015,0.009,92
WATCH,1644911284747,1644911284280,4,1644911284181,0.070,0.069,-0.315,0.049,-0.003,-0.018,92
WATCH,1644911284747,1644911284280,4,1644911284191,0.046,0.053,-0.336,0.051,-0.002,0.024,92
WATCH,1644911284806,1644911284339,4,1644911284200,0.033,0.053,-0.357,0.063,-0.013,0.049,92
WATCH,1644911284806,1644911284339,4,1644911284211,0.022,0.059,-0.366,0.081,-0.009,0.019,92
WATCH,1644911284806,1644911284339,4,1644911284220,0.015,0.066,-0.390,0.092,-0.033,0.032,92
WATCH,1644911284806,1644911284339,4,1644911284230,0.026,0.064,-0.416,0.098,-0.026,0.021,92
WATCH,1644911284806,1644911284339,4,1644911284240,0.014,0.058,-0.447,0.116,-0.037,0.038,92
WATCH,1644911284899,1644911284432,4,1644911284250,0.001,0.031,-0.456,0.125,-0.013,0.051,92
WATCH,1644911284900,1644911284433,4,1644911284260,-0.053,-0.006,-0.458,0.127,0.004,0.100,92
WATCH,1644911284900,1644911284433,4,1644911284270,-0.060,-0.064,-0.444,0.131,0.017,0.100,92
WATCH,1644911284900,1644911284433,4,1644911284280,-0.041,-0.114,-0.445,0.124,-0.030,0.077,92
WATCH,1644911284900,1644911284433,4,1644911284290,-0.019,-0.121,-0.441,0.141,0.000,0.043,92
WATCH,1644911284900,1644911284433,4,1644911284300,-0.046,-0.101,-0.446,0.166,0.011,0.045,92
WATCH,1644911284900,1644911284433,4,1644911284310,-0.057,-0.087,-0.474,0.155,0.000,0.047,92
WATCH,1644911284900,1644911284433,4,1644911284320,-0.094,-0.081,-0.489,0.144,-0.003,0.052,92
WATCH,1644911284900,1644911284433,4,1644911284330,-0.095,-0.102,-0.505,0.137,-0.012,0.059,92
WATCH,1644911284900,1644911284433,4,1644911284339,-0.066,-0.122,-0.516,0.115,-0.050,0.032,92
WATCH,1644911284986,1644911284519,4,1644911284349,-0.061,-0.137,-0.519,0.116,-0.044,0.032,92
WATCH,1644911284986,1644911284519,4,1644911284359,-0.019,-0.115,-0.532,0.105,-0.042,0.017,92
WATCH,1644911284987,1644911284520,4,1644911284369,-0.012,-0.048,-0.537,0.125,-0.007,-0.012,92
WATCH,1644911284987,1644911284520,4,1644911284379,-0.010,0.029,-0.549,0.129,0.016,-0.014,92
WATCH,1644911284987,1644911284520,4,1644911284389,0.002,0.096,-0.572,0.118,0.024,-0.017,92
WATCH,1644911285076,1644911284609,4,1644911284399,0.010,0.146,-0.566,0.112,0.017,-0.019,92
WATCH,1644911285076,1644911284609,4,1644911284409,0.052,0.168,-0.575,0.096,-0.000,-0.009,92
WATCH,1644911285078,1644911284611,4,1644911284419,0.076,0.149,-0.567,0.076,-0.049,-0.016,92
WATCH,1644911285080,1644911284613,4,1644911284429,0.080,0.124,-0.525,0.079,-0.053,0.013,92
WATCH,1644911285080,1644911284613,4,1644911284439,0.076,0.117,-0.471,0.092,0.002,0.021,92
WATCH,1644911285081,1644911284614,4,1644911284448,0.041,0.128,-0.442,0.095,0.039,0.033,92
WATCH,1644911285081,1644911284614,4,1644911284459,0.008,0.141,-0.432,0.076,0.053,0.028,92
WATCH,1644911285081,1644911284614,4,1644911284468,-0.015,0.150,-0.418,0.068,0.056,0.005,92
WATCH,1644911285081,1644911284614,4,1644911284478,-0.042,0.160,-0.399,0.057,0.048,0.003,92
WATCH,1644911285081,1644911284614,4,1644911284488,0.003,0.145,-0.366,0.047,0.008,-0.004,92
WATCH,1644911285200,1644911284733,4,1644911284498,0.087,0.143,-0.333,0.036,-0.028,-0.034,92
WATCH,1644911285200,1644911284733,4,1644911284510,0.126,0.181,-0.322,0.035,-0.037,-0.061,93
WATCH,1644911285200,1644911284733,4,1644911284518,0.084,0.199,-0.302,0.027,-0.036,-0.025,93
WATCH,1644911285200,1644911284733,4,1644911284528,0.032,0.215,-0.308,0.005,-0.006,0.011,93
WATCH,1644911285201,1644911284734,4,1644911284538,-0.054,0.232,-0.305,-0.003,0.055,0.012,93
WATCH,1644911285201,1644911284734,4,1644911284548,-0.075,0.230,-0.336,0.010,0.044,0.031,93
WATCH,1644911285201,1644911284734,4,1644911284558,-0.022,0.238,-0.353,-0.003,-0.024,-0.018,93
WATCH,1644911285201,1644911284734,4,1644911284568,0.048,0.266,-0.322,-0.013,-0.028,-0.068,93
WATCH,1644911285201,1644911284734,4,1644911284578,0.146,0.298,-0.284,-0.036,-0.025,-0.107,93
WATCH,1644911285202,1644911284735,4,1644911284587,0.103,0.271,-0.242,-0.057,-0.030,-0.073,93
WATCH,1644911285289,1644911284822,4,1644911284597,0.040,0.260,-0.222,-0.083,-0.025,-0.019,93
WATCH,1644911285290,1644911284823,4,1644911284607,-0.017,0.277,-0.205,-0.084,0.036,0.009,93
WATCH,1644911285290,1644911284823,4,1644911284617,-0.054,0.294,-0.207,-0.089,0.024,-0.006,93
WATCH,1644911285290,1644911284823,4,1644911284627,-0.049,0.320,-0.202,-0.109,0.027,-0.019,93
WATCH,1644911285290,1644911284823,4,1644911284637,0.015,0.322,-0.213,-0.149,-0.006,-0.085,93
WATCH,1644911285290,1644911284823,4,1644911284647,0.047,0.301,-0.190,-0.175,-0.023,-0.080,93
WATCH,1644911285290,1644911284823,4,1644911284657,0.089,0.299,-0.152,-0.174,0.002,-0.051,93
WATCH,1644911285290,1644911284823,4,1644911284667,0.134,0.277,-0.111,-0.178,-0.022,-0.058,93
WATCH,1644911285290,1644911284823,4,1644911284677,0.090,0.273,-0.121,-0.172,-0.016,-0.085,93
WATCH,1644911285291,1644911284824,4,1644911284687,-0.016,0.246,-0.118,-0.179,-0.027,0.037,93
WATCH,1644911285291,1644911284824,4,1644911284697,0.002,0.247,-0.123,-0.188,0.001,-0.061,93
WATCH,1644911285291,1644911284824,4,1644911284707,-0.033,0.244,-0.136,-0.190,0.033,-0.035,93
WATCH,1644911285291,1644911284824,4,1644911284716,-0.028,0.237,-0.128,-0.187,0.020,-0.025,93
WATCH,1644911285291,1644911284824,4,1644911284726,-0.012,0.210,-0.097,-0.177,0.016,-0.036,93
WATCH,1644911285291,1644911284824,4,1644911284736,0.017,0.188,-0.050,-0.139,-0.005,-0.025,93
WATCH,1644911285408,1644911284941,4,1644911284746,-0.001,0.159,-0.019,-0.117,-0.027,-0.032,93
WATCH,1644911285408,1644911284941,4,1644911284756,0.014,0.142,-0.026,-0.114,-0.040,-0.016,93
WATCH,1644911285408,1644911284941,4,1644911284766,0.033,0.122,-0.053,-0.108,-0.024,-0.023,93
WATCH,1644911285408,1644911284941,4,1644911284776,0.060,0.120,-0.072,-0.099,0.017,-0.014,93
WATCH,1644911285408,1644911284941,4,1644911284786,0.038,0.120,-0.081,-0.089,0.025,-0.017,93
WATCH,1644911285468,1644911285001,4,1644911284796,0.013,0.124,-0.066,-0.068,0.028,0.003,93
WATCH,1644911285468,1644911285001,4,1644911284806,0.009,0.125,-0.048,-0.051,-0.014,-0.014,93
WATCH,1644911285468,1644911285001,4,1644911284816,0.043,0.125,-0.030,-0.040,-0.037,-0.019,93
WATCH,1644911285468,1644911285001,4,1644911284826,0.090,0.130,-0.024,-0.035,-0.030,-0.038,93
WATCH,1644911285468,1644911285001,4,1644911284836,0.077,0.123,-0.022,-0.027,-0.007,-0.018,93
WATCH,1644911285468,1644911285001,4,1644911284846,0.088,0.123,-0.035,-0.043,0.025,0.011,93
WATCH,1644911285469,1644911285002,4,1644911284855,0.076,0.098,-0.038,-0.037,0.030,0.002,93
WATCH,1644911285469,1644911285002,4,1644911284865,0.024,0.074,-0.021,-0.028,0.024,0.034,93
WATCH,1644911285469,1644911285002,4,1644911284875,0.007,0.051,-0.003,-0.015,-0.006,0.021,93
WATCH,1644911285469,1644911285002,4,1644911284885,0.018,0.036,0.011,-0.022,-0.039,-0.001,93
WATCH,1644911285525,1644911285058,4,1644911284895,0.034,0.028,0.025,-0.026,-0.030,-0.013,93
WATCH,1644911285525,1644911285058,4,1644911284905,0.055,0.030,0.031,-0.038,0.002,-0.010,93
WATCH,1644911285526,1644911285059,4,1644911284915,0.106,0.052,0.014,-0.046,0.023,-0.033,93
WATCH,1644911285526,1644911285059,4,1644911284925,0.096,0.066,0.000,-0.054,0.023,-0.023,93
WATCH,1644911285526,1644911285059,4,1644911284935,0.081,0.073,-0.014,-0.058,0.004,0.003,93
WATCH,1644911285558,1644911285091,4,1644911284945,0.058,0.066,-0.013,-0.063,-0.020,-0.008,93
WATCH,1644911285559,1644911285092,4,1644911284955,0.030,0.031,-0.005,-0.070,-0.041,0.004,93
WATCH,1644911285559,1644911285092,4,1644911284965,0.078,0.007,0.006,-0.086,-0.052,-0.011,93
WATCH,1644911285559,1644911285092,4,1644911284975,0.142,-0.025,0.009,-0.099,-0.001,-0.043,93
WATCH,1644911285559,1644911285092,4,1644911284985,0.098,-0.041,0.018,-0.100,0.007,-0.001,93
WATCH,1644911285559,1644911285092,4,1644911284994,0.107,-0.023,0.029,-0.097,0.053,-0.003,93
WATCH,1644911285559,1644911285092,4,1644911285004,0.111,-0.015,0.034,-0.108,0.028,-0.027,93
WATCH,1644911285559,1644911285092,4,1644911285014,0.102,-0.022,0.043,-0.115,-0.009,-0.030,93
WATCH,1644911285559,1644911285092,4,1644911285024,0.062,-0.047,0.052,-0.116,-0.027,-0.012,93
WATCH,1644911285560,1644911285093,4,1644911285034,0.034,-0.058,0.056,-0.123,-0.028,-0.000,93
WATCH,1644911285617,1644911285150,4,1644911285044,0.048,-0.065,0.042,-0.122,-0.002,-0.015,93
WATCH,1644911285617,1644911285150,4,1644911285054,0.079,-0.071,0.032,-0.128,-0.000,-0.025,93
WATCH,1644911285617,1644911285150,4,1644911285064,0.099,-0.092,0.030,-0.122,0.013,-0.028,93
WATCH,1644911285617,1644911285150,4,1644911285074,0.126,-0.086,0.049,-0.116,0.009,-0.027,93
WATCH,1644911285617,1644911285150,4,1644911285084,0.148,-0.073,0.059,-0.099,0.005,-0.051,93
WATCH,1644911285676,1644911285209,4,1644911285094,0.132,-0.083,0.058,-0.100,-0.028,-0.023,93
WATCH,1644911285676,1644911285209,4,1644911285104,0.127,-0.078,0.053,-0.102,-0.032,-0.011,93
WATCH,1644911285677,1644911285210,4,1644911285113,0.110,-0.070,0.042,-0.098,-0.006,-0.020,93
WATCH,1644911285677,1644911285210,4,1644911285123,0.096,-0.082,0.035,-0.097,0.003,-0.006,93
WATCH,1644911285677,1644911285210,4,1644911285133,0.140,-0.098,0.043,-0.091,-0.003,-0.027,93
